Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-09-12,87.19,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,109.105,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,116.11,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,104.61,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,94.895,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,89.73,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,87.65,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,86.695,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,87.73,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,90.775,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,101.74,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,121.875,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,134.79,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,134.28,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,124.675,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,101.42,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,82.62,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,83.05,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,83.44,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,78.06,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-12,74.79,96.8439613195527,0.015,2.160030954914794e-07,293
2023-09-13,72.4,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,72.19,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,77.715,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,88.75,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,101.405,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,104.92000000000002,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,98.17000000000002,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,90.75,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,85.02,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,82.02,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,80.12,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,77.795,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,78.91,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,85.91,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,97.585,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,112.0,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,119.285,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,111.685,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,97.17,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,86.135,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,83.41,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,80.785,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,74.125,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-13,68.05,92.32708686261265,0.015,2.2895137575794656e-07,288
2023-09-14,63.91499999999999,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,63.60499999999999,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,69.56,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,82.915,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,96.46,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,101.02,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,94.79999999999998,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,85.94,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,80.135,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,77.145,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,76.61,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,78.32,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,82.365,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,87.815,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,100.95500000000001,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,118.025,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,127.7,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,123.395,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,106.755,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,92.795,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,89.47,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,87.635,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,81.725,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-14,77.005,83.19191543184589,0.015,2.001987368133885e-07,327
2023-09-15,73.57,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,73.445,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,79.515,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,92.855,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,106.84,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,111.125,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,100.51,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,85.47,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,78.22,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,76.635,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,76.305,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,76.17,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,79.91,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,88.46,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,103.08,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,115.38,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,118.95000000000002,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,111.33,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,96.085,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,86.935,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,84.54,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,81.71,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,78.2,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-15,75.84,92.98113456299762,0.015,1.8816287229508645e-07,334
2023-09-16,73.395,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,72.55,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,75.015,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,81.195,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,85.845,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,86.09,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,85.905,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,83.4,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,78.995,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,75.365,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,71.745,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,69.665,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,69.35,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,76.27,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,89.62,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,99.635,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,104.25,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,101.595,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,91.73,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,83.79,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,84.995,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,87.015,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,84.05,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-16,80.17,82.42739328078206,0.015,8.661719054173101e-08,416
2023-09-17,74.515,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,69.31,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,66.805,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,69.19,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,71.86,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,72.605,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,74.375,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,81.355,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,84.075,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,84.955,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,89.275,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,89.685,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,83.45,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,80.755,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,95.655,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,109.805,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,111.64,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,102.855,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,88.485,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,76.94,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,79.125,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,80.93,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,74.31,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-17,69.46,64.44436360541334,0.015,8.429775908978163e-08,419
2023-09-18,63.54499999999999,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,62.97999999999999,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,71.365,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,86.505,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,102.35499999999999,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,107.51000000000002,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,100.195,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,89.91,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,83.675,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,76.165,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,62.72999999999999,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,52.955,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,54.68000000000001,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,66.72,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,85.96,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,105.075,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,112.23,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,102.52,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,86.955,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,71.09,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,46.19000000000001,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,23.299999999999983,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,10.57499999999996,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-18,3.9350000000000023,72.12301389836924,0.015,5.7501589300406084e-08,597
2023-09-19,2.365000000000009,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,3.3950000000000102,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,17.55000000000001,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,51.425,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,76.49,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,81.44,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,88.675,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,89.93,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,85.55,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,84.34,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,77.795,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,66.465,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,60.71500000000002,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,67.93,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,80.655,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,91.825,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,97.495,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,89.14,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,73.705,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,54.06999999999998,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,20.430000000000007,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,-1.0200000000000102,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,-3.259999999999991,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-19,-4.775000000000006,66.40747402793109,0.015,5.156278492173415e-08,563
2023-09-20,-4.775000000000006,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,-4.194999999999993,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,2.0500000000000114,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,43.61500000000001,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,82.245,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,79.03,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,73.56,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,70.165,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,64.715,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,64.48999999999998,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,63.595,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,55.890000000000015,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,51.16499999999999,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,58.38499999999999,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,76.41,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,95.1,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,105.505,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,99.045,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,82.605,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,69.285,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,56.66000000000001,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,47.54499999999999,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,44.00499999999998,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-20,45.94499999999998,62.63505074257043,0.015,4.584970689154197e-08,445
2023-09-21,53.68000000000001,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,63.47499999999998,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,74.01,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,87.915,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,100.95,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,108.49000000000001,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,102.495,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,89.055,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,80.505,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,75.385,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,73.135,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,71.915,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,74.795,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,84.865,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,97.675,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,113.53,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,124.87,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,117.895,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,101.725,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,89.29,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,87.53,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,85.975,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,78.41,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-21,75.395,84.81286244540456,0.015,8.996136716314932e-08,275
2023-09-22,73.62,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,72.65,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,78.335,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,94.015,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,112.285,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,115.35500000000002,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,102.69999999999999,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,90.045,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,82.945,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,78.43,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,73.545,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,69.385,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,69.235,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,74.055,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,86.35,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,101.87,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,112.625,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,109.375,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,94.735,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,84.575,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,89.13,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,92.33,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,84.84,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-22,79.24,76.31397097055581,0.015,5.576902858442886e-08,425
2023-09-23,76.59,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,76.91,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,80.3,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,88.94,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,98.435,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,99.735,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,96.96000000000001,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,94.99,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,92.705,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,90.83,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,84.17,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,78.55,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,77.965,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,82.765,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,99.88,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,120.31,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,125.69,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,111.255,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,93.925,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,86.305,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,84.605,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,76.64,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,61.125000000000014,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-23,44.854999999999976,79.87250298975201,0.015,6.584185421215374e-08,406
2023-09-24,30.769999999999996,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,24.819999999999993,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,26.42500000000004,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,29.700000000000003,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,40.79499999999999,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,51.760000000000005,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,51.065,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,45.775000000000006,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,30.015000000000015,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,13.245000000000005,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,4.425000000000011,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,0.3149999999999977,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,10.759999999999991,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,30.239999999999995,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,61.44,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,95.355,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,108.165,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,100.95,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,82.445,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,58.14500000000001,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,27.034999999999997,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,8.015000000000015,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,5.185000000000002,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-24,3.1499999999999773,51.32734267095273,0.015,1.0466271707673639e-07,257
2023-09-25,2.2050000000000125,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,5.185000000000002,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,19.015000000000015,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,62.870000000000005,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,107.285,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,110.89,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,95.475,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,83.065,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,71.085,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,64.475,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,63.41000000000001,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,69.565,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,79.655,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,86.4,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,98.595,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,114.41500000000002,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,123.74,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,116.34,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,101.35999999999999,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,92.78,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,94.655,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,92.835,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,83.325,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-25,74.91,68.90634115250698,0.015,8.556040245205235e-08,401
2023-09-26,67.395,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,69.92,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,79.1,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,93.98,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,117.005,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,121.65,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,105.635,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,92.135,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,83.65,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,77.87,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,75.19,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,76.045,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,78.865,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,84.77,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,98.535,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,117.655,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,129.04,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,121.43,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,103.65,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,91.43,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,86.685,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,84.705,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,83.59,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-26,83.245,71.01947833350194,0.015,4.180385162656699e-08,474
2023-09-27,83.53,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,85.995,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,92.715,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,107.55,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,125.685,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,125.3,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,109.71000000000001,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,97.535,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,94.135,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,93.64499999999998,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,88.17,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,83.7,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,83.6,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,85.66,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,93.345,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,102.64000000000001,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,103.37,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,95.945,84.53837132688443,0.015,5.5769937064069584e-08,443
2023-09-27,85.25,84.53837132688443,0.015,5.5769937064069584e-08,443
