Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-19,131.81,163.7143653637917,0.002154434690031882,4.6581719908243065e-05,1378
2023-01-20,130.63,153.1283899513222,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,129.295,148.79604105022324,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,130.015,150.8261646765969,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,139.345,166.8399146765969,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,156.345,187.5509584774194,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,177.48,203.77941993827022,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,193.25,207.3948182899186,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,193.88,200.53193367453406,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,184.525,190.77711224596266,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,171.04,187.5509584774194,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,160.98,186.98306028099245,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,157.33,182.9039394018715,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,162.38,183.53830753373967,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,171.44,187.5509584774194,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,184.785,213.80209850969874,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,196.485,247.4771259822263,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,195.72,259.385010597611,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,186.95,243.5245160921165,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,169.34,218.65876059761086,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,155.67,193.36376059761093,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,148.785,186.29817017110236,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,141.84,174.85138445681662,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,138.005,165.46407676450892,0.002154434690031882,4.668841765006925e-05,1389
2023-01-20,136.025,159.81910423703644,0.002154434690031882,4.668841765006925e-05,1389
2023-01-21,133.025,114.52338197183425,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,129.5,110.20522263117502,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,128.765,112.23540120260361,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,129.14,128.26634900480136,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,133.02,148.97615196313302,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,142.72,165.18957679394723,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,153.37,168.77950811262858,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,158.075,161.9110328379033,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,154.625,152.155634486255,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,145.24,148.97615196313302,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,135.89,148.37772263117498,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,131.525,144.31362922458155,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,132.34,144.97759900480136,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,138.74,148.97615196313302,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,153.425,175.24290096977137,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,177.195,208.88170591482643,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,184.165,220.76424712361774,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,165.505,204.92110151922208,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,150.215,180.06401360713406,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,143.285,154.76670591482645,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,135.485,147.7098380157903,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,140.0,136.25279131249363,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,148.15,126.8530523015046,0.002154434690031882,4.662223625587936e-05,1368
2023-01-21,145.595,121.2181621916145,0.002154434690031882,4.662223625587936e-05,1368
2023-01-22,140.925,127.60333529056985,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,132.17,123.28617869716334,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,123.95,125.3167830927677,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,125.765,141.34343144441613,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,132.395,162.03171425622764,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,134.555,178.25738725554,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,137.015,181.84759329949608,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,145.055,174.97553285993564,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,157.28,165.20704384894665,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,162.775,162.03171425622764,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,168.01,161.42527210375675,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,178.925,157.36539573013027,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,178.8,158.02512100485563,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,172.67,162.03171425622764,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,185.78,188.30083505773786,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,214.95,221.92810154125422,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,223.445,233.79209879400167,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,205.995,217.94759329949605,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,185.04,193.11336253026528,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,168.545,167.82150813466097,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,156.8,160.74795067518528,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,146.555,149.29951660925127,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,141.35,139.92781331254798,0.002154434690031882,4.662288173408667e-05,1340
2023-01-22,141.155,134.30121990595453,0.002154434690031882,4.662288173408667e-05,1340
2023-01-23,138.63,169.6878159796923,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,136.38,165.3584753203517,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,136.09,167.37325554013185,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,146.49,183.40420334232965,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,178.96,204.1218817585368,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,209.57,220.32870860400305,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,221.22,223.91072783477227,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,225.39,217.0315794831239,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,222.13,207.27613992268442,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,213.08,204.1218817585368,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,205.6,203.4946566390329,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,199.455,199.48407971595594,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,195.085,200.16578301265935,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,196.595,204.1218817585368,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,211.815,230.44046684576122,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,240.385,264.06363992268444,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,246.425,275.9237772853218,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,226.125,260.0957553072996,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,192.955,235.26023332927778,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,165.855,209.9490382743328,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,151.635,202.87190938628567,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,141.655,191.41745883683512,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,139.805,182.03135993573628,0.002154434690031882,4.662829518949304e-05,1353
2023-01-23,137.57,176.4065934522197,0.002154434690031882,4.662829518949304e-05,1353
2023-01-24,135.62,151.5784495425459,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,134.315,147.24552371837004,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,134.11,149.25427371837,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,142.84,165.29195228979864,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,168.17,185.96856385618895,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,199.305,202.2009218371863,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,218.63,205.75612788114233,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,219.49,198.86893007894457,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,211.665,189.12355919982377,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,200.53,185.96856385618895,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,191.165,185.32390283924917,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,187.985,181.2822132788096,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,188.89,181.94781767441398,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,195.175,185.96856385618895,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,208.64,212.1974602987248,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,220.105,244.70476799103253,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,216.45,255.7839026064171,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,203.075,240.86528996905446,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,179.015,216.76553722180165,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,158.76,191.6450152437798,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,146.39,184.66954844364471,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,136.37,173.24228196012828,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,134.175,163.86497426782066,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-24,131.865,158.23920503705145,0.002154434690031882,4.6254926915082085e-05,1369
2023-01-25,128.3,113.26727535786803,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,125.595,108.94470667654929,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,126.575,110.95308579742849,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,131.76,126.99406107215376,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,145.99,147.6012449828664,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,165.41,163.81340149866224,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,183.05,167.36759105910187,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,189.21,160.49399215800292,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,183.225,150.73700039976126,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,174.715,147.6012449828664,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,167.27,146.91167096226374,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,163.82,142.86029733588992,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,163.955,143.53396491830765,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,165.735,147.6012449828664,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,173.235,173.81789325690409,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,182.63,206.24092897118967,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,180.77,217.28564050965127,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,169.88,202.4146240261349,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,159.55,178.3575223777832,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,152.775,153.28958281734361,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,144.965,146.3578934897361,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,131.895,134.89675337984607,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,123.48,125.48184953369226,0.002154434690031882,4.622464823904026e-05,1377
2023-01-25,123.03,119.86136876446147,0.002154434690031882,4.622464823904026e-05,1377
2023-01-26,121.285,151.0449147162911,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,118.39000000000001,146.73299163936804,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,117.97,148.752991639368,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,125.155,164.78749713387356,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,139.235,185.42912701528218,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,156.89,201.58252437356896,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,169.67,205.1223870109315,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,172.055,198.2513155823601,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,166.645,188.53723591203055,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,156.985,185.42912701528218,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,149.26,184.76120592508227,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,147.23,180.72219493607128,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,150.255,181.40256581519208,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,152.78,185.42912701528218,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,161.675,211.65240074719532,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,174.485,244.05278536257984,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,174.685,255.1232936043382,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,167.295,240.25821118675566,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,155.155,216.19069745049205,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,139.345,191.1345436043382,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,128.26,184.24145317782964,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,127.245,172.7648460349724,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,130.315,163.30370592508228,0.002154434690031882,4.615652984715586e-05,1361
2023-01-26,128.64,157.67700262837897,0.002154434690031882,4.615652984715586e-05,1361
2023-01-27,124.63,145.77472636246637,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,121.855,141.49365493389485,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,122.35,143.51335273609263,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,128.665,159.52583899982898,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,146.185,180.15045880797754,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,167.63,196.31844865710679,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,182.12,199.89026184391983,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,185.52,192.99090744831562,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,182.635,183.22697887688707,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,178.11,180.15045880797754,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,171.71,179.4579955932356,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,167.675,175.44441042840035,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,166.92,176.15755603279592,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,168.425,180.15045880797754,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,175.625,206.41625085490892,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,187.305,238.7512233823814,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,189.335,249.75243217359034,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,179.555,234.87192393183204,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,164.905,210.82379206370007,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,151.28,185.77939645930456,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,139.955,178.8693005382905,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,134.05,167.41952031851028,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,131.915,157.98318790092785,0.002154434690031882,4.618447724500073e-05,1363
2023-01-27,126.115,152.33339394488388,0.002154434690031882,4.618447724500073e-05,1363
2023-01-28,121.115,115.66614384299301,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,118.39000000000001,111.40217406277317,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,116.64500000000001,113.42255867815781,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,116.31,129.44868505178422,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,122.42,150.1223479002258,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,129.58,166.19194031345765,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,139.01,169.7332315222488,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,150.455,162.87070404972138,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,152.955,153.16970130246872,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,148.245,150.1223479002258,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,141.3,149.4565559309051,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,136.535,145.4487399968391,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,135.77,146.14956417266336,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,139.75,150.1223479002258,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,152.185,176.41748976400703,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,171.075,208.735827676095,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,178.175,219.77117108268848,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,165.32,204.89244855521565,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,147.585,180.80155569807303,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,137.77,155.74027822554564,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,133.835,148.84926197486112,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,151.485,137.44985263420182,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,166.085,128.03323175508092,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-28,161.81,122.39998999683915,0.002154434690031882,4.6193248343374995e-05,1330
2023-01-29,153.3,60.254640726096184,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,139.255,56.0497918249973,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,131.695,58.111179187634676,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,127.73000000000002,74.1609731436786,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,132.75,94.62900412398832,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,134.245,110.71896741634086,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,137.155,114.1950388449124,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,148.54,107.2718245591981,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,151.23,97.57212675700038,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,145.085,94.62900412398832,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,137.19,93.85753907774449,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,130.035,89.86968193488727,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,123.84,90.612250616206,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,120.325,94.62900412398832,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,128.195,120.88822565809922,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,151.325,153.1717009328244,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,163.11,164.1559179657915,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,151.32,149.271618515242,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,131.315,125.19049214161575,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,115.52000000000001,100.1312476361212,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,96.87,93.23660501181033,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,86.025,81.90082204477747,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,83.56,72.53469567115101,0.002154434690031882,4.619175264849569e-05,1349
2023-01-29,75.65,66.87223687994239,0.002154434690031882,4.619175264849569e-05,1349
2023-01-30,64.32000000000001,101.90522207754661,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,50.72,97.66669185776634,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,46.504999999999995,99.68534570392015,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,72.745,115.71564790172243,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,116.465,136.1603455486988,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,136.615,152.28347733921993,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,143.595,155.75471360295626,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,145.24,148.7768427238354,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,141.865,139.0217877787805,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,141.455,136.1603455486988,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,135.78,135.3552907588651,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,135.055,131.4137935061178,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,140.555,132.1803731764476,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,143.53,136.1603455486988,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,152.85,162.4650844820771,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,175.69,194.73327129526405,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,189.775,205.7347273392201,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,178.22,190.86934272383527,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,154.705,166.762282284275,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,141.89,141.68233722932996,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,132.205,134.77765339622775,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,129.53,123.4982577918323,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,131.53,114.17295559403003,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-30,123.61,108.49814790172236,0.002154434690031882,4.6302349840657154e-05,1366
2023-01-31,109.035,77.34917429886339,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,91.145,73.10969627688547,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,84.69,75.13133089227004,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,94.705,91.15024572743476,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,120.81,111.5727913597592,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,144.175,127.67911912097631,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,154.69,131.13883065943782,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,154.15,124.12422901108621,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,146.32,114.37758065943794,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,137.765,111.5727913597592,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,129.675,110.74398199117105,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,124.425,106.82157814501711,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,124.24,107.60800671644577,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,125.255,111.5727913597592,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,134.085,137.89804769240493,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,155.25,170.11236087921816,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,167.1,181.07944879130605,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,158.25,166.20497076932793,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,142.175,142.10381692317412,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,137.245,117.07324000009724,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,127.045,110.17609737578633,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,108.26,98.90333638677549,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,99.79000000000002,89.61745726589636,0.002154434690031882,4.631027665583373e-05,1351
2023-01-31,97.35999999999999,83.94929792523699,0.002154434690031882,4.631027665583373e-05,1351
2023-02-01,84.365,84.59573485288182,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,67.08,80.35263045727737,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,64.895,82.37921012760711,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,79.035,98.38649034738731,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,110.965,118.80214495407063,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,139.795,134.9203225321375,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,151.93,138.37588571895077,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,153.23,131.34430604862106,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,144.925,121.59287747719264,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,131.96,118.80214495407063,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,120.605,117.94926507266189,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,117.865,114.0493200177169,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,121.24,114.86253430343116,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,124.89,118.80214495407063,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,135.33,145.14360549917055,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,154.76,177.32306978488478,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,165.7,188.26300110356627,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,161.43,173.35986923543422,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,150.26,149.28158626840127,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,140.005,124.30436099367618,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,131.645,117.39429254518942,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,121.555,106.11730078694768,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,115.385,96.8288667210136,0.002154434690031882,4.640625924996201e-05,1304
2023-02-01,113.555,91.1517238638708,0.002154434690031882,4.640625924996201e-05,1304
2023-02-02,103.57,78.87891038807697,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,92.915,74.59572357489007,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,96.515,76.6132922562087,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,108.685,92.6273581902746,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,128.795,113.11749081893609,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,146.93,129.27544861678317,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,153.655,132.74018762777226,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,150.795,125.68937718821184,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,143.685,115.93371784755263,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,136.215,113.11749081893609,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,129.72,112.26172632214283,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,126.79,108.36559994851649,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,126.43,109.19266038807683,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,130.655,113.11749081893609,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,141.72,139.45222059480523,0.002154434690031882,4.6465009314005625e-05,1337
2023-02-02,155.935,171.6204898255744,0.002154434690031882,4.6465009314005625e-05,1337
